starttime	seconds	ctime	dtime	ttime	wait
Fri May 06 10:19:59 2016	1462544399	37	292	329	255
Fri May 06 10:22:16 2016	1462544536	37	293	329	255
Fri May 06 10:18:36 2016	1462544316	37	293	329	256
Fri May 06 10:25:36 2016	1462544736	37	293	329	255
Fri May 06 10:18:34 2016	1462544314	37	293	329	256
Fri May 06 10:22:34 2016	1462544554	41	288	330	250
Fri May 06 10:23:46 2016	1462544626	37	293	330	256
Fri May 06 10:23:59 2016	1462544639	37	293	330	255
Fri May 06 10:18:50 2016	1462544330	36	293	330	257
Fri May 06 10:22:13 2016	1462544533	37	293	330	256
Fri May 06 10:23:50 2016	1462544630	37	293	330	256
Fri May 06 10:22:59 2016	1462544579	37	293	330	256
Fri May 06 10:21:55 2016	1462544515	37	293	330	256
Fri May 06 10:24:15 2016	1462544655	37	293	330	256
Fri May 06 10:23:40 2016	1462544620	38	292	330	254
Fri May 06 10:22:22 2016	1462544542	37	293	330	256
Fri May 06 10:19:42 2016	1462544382	38	292	330	255
Fri May 06 10:22:58 2016	1462544578	37	293	330	255
Fri May 06 10:23:29 2016	1462544609	37	293	330	256
Fri May 06 10:23:11 2016	1462544591	37	293	330	256
Fri May 06 10:19:16 2016	1462544356	37	293	330	255
Fri May 06 10:25:57 2016	1462544757	37	293	330	256
Fri May 06 10:20:50 2016	1462544450	37	293	330	256
Fri May 06 10:19:00 2016	1462544340	37	293	330	256
Fri May 06 10:19:00 2016	1462544340	37	293	330	256
Fri May 06 10:21:47 2016	1462544507	37	294	330	257
Fri May 06 10:25:05 2016	1462544705	37	294	330	256
Fri May 06 10:24:37 2016	1462544677	37	294	330	256
Fri May 06 10:19:00 2016	1462544340	37	293	330	256
Fri May 06 10:24:28 2016	1462544668	37	293	330	256
Fri May 06 10:23:41 2016	1462544621	37	293	330	256
Fri May 06 10:19:42 2016	1462544382	37	294	330	256
Fri May 06 10:22:25 2016	1462544545	37	294	330	256
Fri May 06 10:25:26 2016	1462544726	37	293	330	256
Fri May 06 10:18:59 2016	1462544339	37	294	330	256
Fri May 06 10:21:56 2016	1462544516	37	294	330	257
Fri May 06 10:19:17 2016	1462544357	37	294	330	256
Fri May 06 10:22:22 2016	1462544542	37	294	330	256
Fri May 06 10:19:51 2016	1462544391	37	293	330	256
Fri May 06 10:19:59 2016	1462544399	36	294	331	257
Fri May 06 10:24:15 2016	1462544655	37	294	331	257
Fri May 06 10:20:58 2016	1462544458	37	294	331	256
Fri May 06 10:25:45 2016	1462544745	37	294	331	256
Fri May 06 10:25:04 2016	1462544704	38	293	331	256
Fri May 06 10:18:25 2016	1462544305	37	294	331	257
Fri May 06 10:18:26 2016	1462544306	37	294	331	257
Fri May 06 10:24:00 2016	1462544640	36	295	331	258
Fri May 06 10:18:34 2016	1462544314	37	294	331	257
Fri May 06 10:19:35 2016	1462544375	38	293	331	256
Fri May 06 10:21:48 2016	1462544508	37	294	331	257
Fri May 06 10:22:21 2016	1462544541	37	294	331	257
Fri May 06 10:19:08 2016	1462544348	37	294	331	256
Fri May 06 10:25:12 2016	1462544712	37	294	331	257
Fri May 06 10:19:58 2016	1462544398	37	294	331	257
Fri May 06 10:19:58 2016	1462544398	37	295	331	257
Fri May 06 10:22:33 2016	1462544553	37	294	331	257
Fri May 06 10:24:46 2016	1462544686	37	294	331	256
Fri May 06 10:22:07 2016	1462544527	37	294	331	257
Fri May 06 10:22:24 2016	1462544544	37	294	331	257
Fri May 06 10:19:51 2016	1462544391	37	295	331	258
Fri May 06 10:24:07 2016	1462544647	37	294	331	257
Fri May 06 10:21:57 2016	1462544517	37	295	331	258
Fri May 06 10:23:31 2016	1462544611	37	295	331	258
Fri May 06 10:22:34 2016	1462544554	37	295	331	257
Fri May 06 10:18:34 2016	1462544314	37	295	331	258
Fri May 06 10:19:34 2016	1462544374	37	295	331	257
Fri May 06 10:19:43 2016	1462544383	37	295	331	257
Fri May 06 10:20:58 2016	1462544458	36	295	331	258
Fri May 06 10:18:43 2016	1462544323	37	295	331	257
Fri May 06 10:23:00 2016	1462544580	37	295	332	257
Fri May 06 10:18:36 2016	1462544316	37	294	332	257
Fri May 06 10:23:08 2016	1462544588	36	295	332	258
Fri May 06 10:18:36 2016	1462544316	37	295	332	258
Fri May 06 10:23:30 2016	1462544610	37	295	332	257
Fri May 06 10:23:13 2016	1462544593	37	295	332	257
Fri May 06 10:20:08 2016	1462544408	37	295	332	257
Fri May 06 10:24:55 2016	1462544695	37	295	332	257
Fri May 06 10:20:59 2016	1462544459	38	294	332	256
Fri May 06 10:24:47 2016	1462544687	37	295	332	258
Fri May 06 10:18:52 2016	1462544332	37	295	332	258
Fri May 06 10:23:32 2016	1462544612	37	295	332	258
Fri May 06 10:23:40 2016	1462544620	37	294	332	256
Fri May 06 10:19:50 2016	1462544390	37	295	332	258
Fri May 06 10:22:59 2016	1462544579	37	295	332	258
Fri May 06 10:23:12 2016	1462544592	37	295	332	257
Fri May 06 10:21:46 2016	1462544506	37	295	332	258
Fri May 06 10:18:42 2016	1462544322	37	296	332	258
Fri May 06 10:24:10 2016	1462544650	37	295	332	258
Fri May 06 10:21:38 2016	1462544498	37	296	332	259
Fri May 06 10:25:05 2016	1462544705	36	296	332	258
Fri May 06 10:23:49 2016	1462544629	37	296	332	258
Fri May 06 10:21:29 2016	1462544489	37	296	332	259
Fri May 06 10:21:06 2016	1462544466	37	296	333	258
Fri May 06 10:18:33 2016	1462544313	37	296	333	259
Fri May 06 10:19:09 2016	1462544349	37	296	333	258
Fri May 06 10:24:52 2016	1462544692	37	296	333	259
Fri May 06 10:19:08 2016	1462544348	37	296	333	258
Fri May 06 10:22:51 2016	1462544571	37	296	333	259
Fri May 06 10:25:41 2016	1462544741	38	295	333	241
Fri May 06 10:18:59 2016	1462544339	37	296	333	259
Fri May 06 10:20:08 2016	1462544408	37	296	333	259
Fri May 06 10:18:52 2016	1462544332	37	296	333	259
Fri May 06 10:19:59 2016	1462544399	37	296	333	259
Fri May 06 10:18:52 2016	1462544332	37	296	333	259
Fri May 06 10:22:58 2016	1462544578	37	296	333	259
Fri May 06 10:22:32 2016	1462544552	37	296	333	259
Fri May 06 10:23:39 2016	1462544619	37	296	333	259
Fri May 06 10:24:56 2016	1462544696	37	296	333	259
Fri May 06 10:19:34 2016	1462544374	37	296	333	259
Fri May 06 10:19:34 2016	1462544374	43	290	333	253
Fri May 06 10:20:23 2016	1462544423	37	297	333	260
Fri May 06 10:20:07 2016	1462544407	37	296	333	259
Fri May 06 10:19:10 2016	1462544350	40	294	333	256
Fri May 06 10:22:59 2016	1462544579	37	297	333	260
Fri May 06 10:20:58 2016	1462544458	37	297	333	260
Fri May 06 10:23:49 2016	1462544629	37	297	333	259
Fri May 06 10:25:01 2016	1462544701	37	297	333	260
Fri May 06 10:21:38 2016	1462544498	37	297	333	259
Fri May 06 10:25:39 2016	1462544739	37	296	333	259
Fri May 06 10:23:56 2016	1462544636	37	297	333	260
Fri May 06 10:19:18 2016	1462544358	37	297	333	259
Fri May 06 10:25:46 2016	1462544746	36	297	334	260
Fri May 06 10:19:18 2016	1462544358	37	297	334	260
Fri May 06 10:22:22 2016	1462544542	37	297	334	260
Fri May 06 10:21:45 2016	1462544505	37	297	334	260
Fri May 06 10:22:13 2016	1462544533	37	297	334	259
Fri May 06 10:22:24 2016	1462544544	37	297	334	259
Fri May 06 10:23:28 2016	1462544608	37	297	334	260
Fri May 06 10:25:10 2016	1462544710	37	297	334	260
Fri May 06 10:24:46 2016	1462544686	37	297	334	260
Fri May 06 10:22:43 2016	1462544563	37	297	334	259
Fri May 06 10:19:42 2016	1462544382	37	297	334	260
Fri May 06 10:22:23 2016	1462544543	37	297	334	260
Fri May 06 10:19:02 2016	1462544342	36	298	334	261
Fri May 06 10:25:05 2016	1462544705	36	297	334	261
Fri May 06 10:22:15 2016	1462544535	37	297	334	259
Fri May 06 10:24:24 2016	1462544664	37	297	334	260
Fri May 06 10:22:16 2016	1462544536	37	297	334	260
Fri May 06 10:23:11 2016	1462544591	37	297	334	260
Fri May 06 10:22:13 2016	1462544533	37	297	334	259
Fri May 06 10:24:17 2016	1462544657	37	297	334	258
Fri May 06 10:22:43 2016	1462544563	37	297	334	260
Fri May 06 10:21:58 2016	1462544518	37	297	334	259
Fri May 06 10:21:57 2016	1462544517	37	297	334	260
Fri May 06 10:22:16 2016	1462544536	37	298	334	260
Fri May 06 10:22:34 2016	1462544554	37	297	334	260
Fri May 06 10:18:45 2016	1462544325	38	297	334	259
Fri May 06 10:21:06 2016	1462544466	37	297	334	260
Fri May 06 10:21:11 2016	1462544471	37	297	334	260
Fri May 06 10:23:02 2016	1462544582	37	297	334	260
Fri May 06 10:19:58 2016	1462544398	37	298	334	260
Fri May 06 10:21:14 2016	1462544474	37	297	334	260
Fri May 06 10:21:48 2016	1462544508	37	297	334	260
Fri May 06 10:24:00 2016	1462544640	37	298	334	261
Fri May 06 10:20:51 2016	1462544451	37	297	334	260
Fri May 06 10:19:35 2016	1462544375	37	298	334	260
Fri May 06 10:19:17 2016	1462544357	37	298	334	260
Fri May 06 10:23:11 2016	1462544591	37	298	334	260
Fri May 06 10:21:06 2016	1462544466	37	298	335	260
Fri May 06 10:22:40 2016	1462544560	37	298	335	260
Fri May 06 10:18:52 2016	1462544332	37	298	335	260
Fri May 06 10:25:56 2016	1462544756	37	298	335	261
Fri May 06 10:18:59 2016	1462544339	36	298	335	261
Fri May 06 10:25:41 2016	1462544741	39	295	335	236
Fri May 06 10:18:33 2016	1462544313	37	298	335	261
Fri May 06 10:21:22 2016	1462544482	37	298	335	261
Fri May 06 10:24:09 2016	1462544649	36	298	335	261
Fri May 06 10:18:54 2016	1462544334	37	298	335	261
Fri May 06 10:18:53 2016	1462544333	37	298	335	261
Fri May 06 10:24:19 2016	1462544659	37	298	335	261
Fri May 06 10:19:59 2016	1462544399	37	298	335	261
Fri May 06 10:26:01 2016	1462544761	37	298	335	259
Fri May 06 10:25:12 2016	1462544712	37	298	335	260
Fri May 06 10:25:34 2016	1462544734	37	298	335	260
Fri May 06 10:19:56 2016	1462544396	37	298	335	260
Fri May 06 10:23:51 2016	1462544631	37	298	335	261
Fri May 06 10:19:59 2016	1462544399	37	298	335	261
Fri May 06 10:23:13 2016	1462544593	37	298	335	256
Fri May 06 10:18:34 2016	1462544314	37	298	335	261
Fri May 06 10:18:34 2016	1462544314	36	299	335	260
Fri May 06 10:25:12 2016	1462544712	44	292	335	254
Fri May 06 10:20:07 2016	1462544407	37	298	335	261
Fri May 06 10:22:58 2016	1462544578	37	298	335	261
Fri May 06 10:23:23 2016	1462544603	37	299	335	262
Fri May 06 10:19:49 2016	1462544389	37	298	335	261
Fri May 06 10:21:46 2016	1462544506	37	298	335	261
Fri May 06 10:23:38 2016	1462544618	37	298	335	261
Fri May 06 10:18:52 2016	1462544332	37	299	335	261
Fri May 06 10:21:31 2016	1462544491	37	298	335	261
Fri May 06 10:19:50 2016	1462544390	37	299	335	262
Fri May 06 10:22:43 2016	1462544563	37	299	335	262
Fri May 06 10:24:33 2016	1462544673	37	298	335	261
Fri May 06 10:19:40 2016	1462544380	37	298	335	261
Fri May 06 10:23:51 2016	1462544631	37	299	335	261
Fri May 06 10:24:36 2016	1462544676	36	299	336	263
Fri May 06 10:22:22 2016	1462544542	37	299	336	261
Fri May 06 10:19:51 2016	1462544391	37	299	336	261
Fri May 06 10:25:12 2016	1462544712	37	299	336	262
Fri May 06 10:24:19 2016	1462544659	37	299	336	262
Fri May 06 10:21:59 2016	1462544519	37	299	336	261
Fri May 06 10:22:15 2016	1462544535	37	299	336	262
Fri May 06 10:24:00 2016	1462544640	37	299	336	262
Fri May 06 10:25:36 2016	1462544736	37	299	336	262
Fri May 06 10:23:57 2016	1462544637	37	299	336	262
Fri May 06 10:20:41 2016	1462544441	37	299	336	262
Fri May 06 10:23:08 2016	1462544588	37	299	336	262
Fri May 06 10:25:11 2016	1462544711	37	299	336	262
Fri May 06 10:20:06 2016	1462544406	37	299	336	262
Fri May 06 10:19:17 2016	1462544357	37	299	336	262
Fri May 06 10:23:37 2016	1462544617	37	299	336	258
Fri May 06 10:24:09 2016	1462544649	37	299	336	262
Fri May 06 10:20:23 2016	1462544423	37	299	336	261
Fri May 06 10:25:13 2016	1462544713	37	299	336	261
Fri May 06 10:24:08 2016	1462544648	37	299	336	262
Fri May 06 10:24:27 2016	1462544667	37	300	336	262
Fri May 06 10:23:08 2016	1462544588	37	299	336	262
Fri May 06 10:24:26 2016	1462544666	37	299	336	262
Fri May 06 10:18:25 2016	1462544305	37	300	336	263
Fri May 06 10:22:07 2016	1462544527	37	299	336	262
Fri May 06 10:24:00 2016	1462544640	36	300	336	263
Fri May 06 10:24:09 2016	1462544649	37	299	336	262
Fri May 06 10:22:17 2016	1462544537	37	300	336	262
Fri May 06 10:21:38 2016	1462544498	37	300	337	263
Fri May 06 10:23:30 2016	1462544610	37	300	337	260
Fri May 06 10:20:40 2016	1462544440	37	299	337	262
Fri May 06 10:19:26 2016	1462544366	37	300	337	263
Fri May 06 10:18:53 2016	1462544333	37	300	337	263
Fri May 06 10:23:11 2016	1462544591	38	299	337	261
Fri May 06 10:24:34 2016	1462544674	37	300	337	263
Fri May 06 10:18:59 2016	1462544339	37	300	337	263
Fri May 06 10:19:35 2016	1462544375	37	300	337	263
Fri May 06 10:19:51 2016	1462544391	37	300	337	262
Fri May 06 10:22:13 2016	1462544533	37	300	337	263
Fri May 06 10:19:51 2016	1462544391	37	300	337	263
Fri May 06 10:22:13 2016	1462544533	37	300	337	263
Fri May 06 10:24:38 2016	1462544678	37	300	337	262
Fri May 06 10:18:53 2016	1462544333	37	300	337	263
Fri May 06 10:23:53 2016	1462544633	37	300	337	263
Fri May 06 10:19:57 2016	1462544397	37	301	337	263
Fri May 06 10:25:41 2016	1462544741	37	300	337	263
Fri May 06 10:19:59 2016	1462544399	37	300	337	263
Fri May 06 10:22:07 2016	1462544527	37	301	337	263
Fri May 06 10:24:33 2016	1462544673	37	300	337	264
Fri May 06 10:19:01 2016	1462544341	37	301	337	263
Fri May 06 10:19:51 2016	1462544391	37	301	338	263
Fri May 06 10:24:07 2016	1462544647	39	298	338	259
Fri May 06 10:24:28 2016	1462544668	37	301	338	263
Fri May 06 10:22:58 2016	1462544578	37	301	338	264
Fri May 06 10:19:18 2016	1462544358	37	301	338	264
Fri May 06 10:21:24 2016	1462544484	36	301	338	264
Fri May 06 10:22:13 2016	1462544533	37	301	338	264
Fri May 06 10:22:07 2016	1462544527	37	301	338	264
Fri May 06 10:23:20 2016	1462544600	37	301	338	264
Fri May 06 10:24:52 2016	1462544692	37	301	338	264
Fri May 06 10:18:53 2016	1462544333	37	301	338	264
Fri May 06 10:18:43 2016	1462544323	37	301	338	264
Fri May 06 10:24:18 2016	1462544658	37	301	338	264
Fri May 06 10:24:52 2016	1462544692	37	301	338	264
Fri May 06 10:23:56 2016	1462544636	37	301	338	264
Fri May 06 10:23:48 2016	1462544628	37	301	338	264
Fri May 06 10:24:19 2016	1462544659	37	301	338	264
Fri May 06 10:21:12 2016	1462544472	37	301	338	264
Fri May 06 10:19:16 2016	1462544356	37	301	338	264
Fri May 06 10:19:26 2016	1462544366	37	301	338	263
Fri May 06 10:25:02 2016	1462544702	37	301	338	264
Fri May 06 10:23:09 2016	1462544589	37	301	338	264
Fri May 06 10:18:36 2016	1462544316	37	302	338	264
Fri May 06 10:21:44 2016	1462544504	37	301	338	264
Fri May 06 10:18:43 2016	1462544323	37	302	338	265
Fri May 06 10:18:26 2016	1462544306	37	302	338	264
Fri May 06 10:22:13 2016	1462544533	37	302	339	264
Fri May 06 10:25:02 2016	1462544702	37	301	339	264
Fri May 06 10:18:52 2016	1462544332	37	302	339	243
Fri May 06 10:19:18 2016	1462544358	37	302	339	265
Fri May 06 10:23:08 2016	1462544588	37	302	339	264
Fri May 06 10:22:07 2016	1462544527	37	302	339	264
Fri May 06 10:25:01 2016	1462544701	37	302	339	265
Fri May 06 10:24:28 2016	1462544668	37	302	339	265
Fri May 06 10:25:01 2016	1462544701	37	302	339	264
Fri May 06 10:22:59 2016	1462544579	37	302	339	265
Fri May 06 10:25:02 2016	1462544702	37	302	339	265
Fri May 06 10:22:25 2016	1462544545	37	302	339	264
Fri May 06 10:23:38 2016	1462544618	36	302	339	265
Fri May 06 10:18:35 2016	1462544315	37	302	339	265
Fri May 06 10:21:48 2016	1462544508	37	302	339	265
Fri May 06 10:24:55 2016	1462544695	37	302	339	265
Fri May 06 10:22:04 2016	1462544524	37	302	339	265
Fri May 06 10:21:06 2016	1462544466	37	302	339	265
Fri May 06 10:21:05 2016	1462544465	37	303	339	266
Fri May 06 10:22:53 2016	1462544573	37	302	339	265
Fri May 06 10:21:49 2016	1462544509	37	302	339	265
Fri May 06 10:23:02 2016	1462544582	37	303	339	266
Fri May 06 10:24:18 2016	1462544658	37	303	339	265
Fri May 06 10:19:35 2016	1462544375	37	303	339	266
Fri May 06 10:25:34 2016	1462544734	37	302	339	265
Fri May 06 10:22:53 2016	1462544573	37	302	339	265
Fri May 06 10:21:29 2016	1462544489	37	303	339	266
Fri May 06 10:25:04 2016	1462544704	37	303	339	266
Fri May 06 10:22:34 2016	1462544554	37	303	339	265
Fri May 06 10:20:26 2016	1462544426	37	303	339	265
Fri May 06 10:20:49 2016	1462544449	37	303	340	266
Fri May 06 10:24:47 2016	1462544687	37	303	340	266
Fri May 06 10:21:21 2016	1462544481	37	303	340	266
Fri May 06 10:25:01 2016	1462544701	40	300	340	263
Fri May 06 10:23:50 2016	1462544630	37	303	340	266
Fri May 06 10:21:56 2016	1462544516	37	303	340	265
Fri May 06 10:23:41 2016	1462544621	39	301	340	264
Fri May 06 10:21:54 2016	1462544514	37	303	340	266
Fri May 06 10:21:05 2016	1462544465	36	303	340	267
Fri May 06 10:19:34 2016	1462544374	37	303	340	266
Fri May 06 10:19:34 2016	1462544374	37	303	340	267
Fri May 06 10:18:36 2016	1462544316	37	303	340	266
Fri May 06 10:19:17 2016	1462544357	37	303	340	266
Fri May 06 10:19:43 2016	1462544383	37	303	340	266
Fri May 06 10:21:00 2016	1462544460	37	303	340	266
Fri May 06 10:24:28 2016	1462544668	37	303	340	266
Fri May 06 10:21:49 2016	1462544509	37	304	340	267
Fri May 06 10:18:59 2016	1462544339	37	303	340	266
Fri May 06 10:18:26 2016	1462544306	37	304	341	266
Fri May 06 10:25:57 2016	1462544757	37	304	341	266
Fri May 06 10:18:51 2016	1462544331	37	303	341	266
Fri May 06 10:18:25 2016	1462544305	37	304	341	267
Fri May 06 10:21:47 2016	1462544507	37	304	341	266
Fri May 06 10:18:36 2016	1462544316	37	304	341	266
Fri May 06 10:21:19 2016	1462544479	37	304	341	266
Fri May 06 10:18:35 2016	1462544315	37	304	341	267
Fri May 06 10:22:35 2016	1462544555	37	304	341	267
Fri May 06 10:20:40 2016	1462544440	37	304	341	266
Fri May 06 10:18:51 2016	1462544331	37	304	341	267
Fri May 06 10:19:00 2016	1462544340	37	304	341	266
Fri May 06 10:19:41 2016	1462544381	37	304	341	267
Fri May 06 10:22:50 2016	1462544570	37	304	341	266
Fri May 06 10:18:44 2016	1462544324	37	304	341	267
Fri May 06 10:24:15 2016	1462544655	37	304	341	267
Fri May 06 10:24:00 2016	1462544640	37	304	341	267
Fri May 06 10:22:53 2016	1462544573	38	303	341	266
Fri May 06 10:21:48 2016	1462544508	37	305	341	268
Fri May 06 10:19:00 2016	1462544340	37	305	341	268
Fri May 06 10:24:28 2016	1462544668	37	304	341	267
Fri May 06 10:22:06 2016	1462544526	37	305	341	267
Fri May 06 10:21:37 2016	1462544497	37	305	341	267
Fri May 06 10:24:07 2016	1462544647	36	305	341	268
Fri May 06 10:22:31 2016	1462544551	36	305	341	268
Fri May 06 10:21:47 2016	1462544507	37	305	342	268
Fri May 06 10:25:40 2016	1462544740	38	304	342	266
Fri May 06 10:18:28 2016	1462544308	37	305	342	267
Fri May 06 10:18:59 2016	1462544339	36	305	342	269
Fri May 06 10:22:25 2016	1462544545	37	305	342	268
Fri May 06 10:18:44 2016	1462544324	37	305	342	268
Fri May 06 10:18:54 2016	1462544334	37	305	342	268
Fri May 06 10:20:07 2016	1462544407	37	305	342	268
Fri May 06 10:23:38 2016	1462544618	37	305	342	268
Fri May 06 10:23:40 2016	1462544620	38	305	342	267
Fri May 06 10:22:07 2016	1462544527	37	306	342	269
Fri May 06 10:25:02 2016	1462544702	37	306	342	268
Fri May 06 10:18:37 2016	1462544317	37	305	342	268
Fri May 06 10:22:30 2016	1462544550	37	306	342	269
Fri May 06 10:19:17 2016	1462544357	37	306	342	268
Fri May 06 10:24:09 2016	1462544649	37	305	342	268
Fri May 06 10:19:10 2016	1462544350	37	305	342	268
Fri May 06 10:22:22 2016	1462544542	37	305	342	268
Fri May 06 10:21:24 2016	1462544484	37	306	342	268
Fri May 06 10:23:28 2016	1462544608	37	306	342	269
Fri May 06 10:25:04 2016	1462544704	37	306	343	266
Fri May 06 10:21:07 2016	1462544467	37	306	343	269
Fri May 06 10:24:06 2016	1462544646	37	306	343	269
Fri May 06 10:19:59 2016	1462544399	36	307	343	264
Fri May 06 10:23:49 2016	1462544629	38	305	343	268
Fri May 06 10:22:32 2016	1462544552	36	306	343	269
Fri May 06 10:19:09 2016	1462544349	37	306	343	269
Fri May 06 10:25:45 2016	1462544745	37	306	343	269
Fri May 06 10:19:26 2016	1462544366	37	306	343	269
Fri May 06 10:19:09 2016	1462544349	37	307	343	269
Fri May 06 10:23:22 2016	1462544602	37	306	343	269
Fri May 06 10:25:15 2016	1462544715	36	307	343	270
Fri May 06 10:25:12 2016	1462544712	37	307	343	269
Fri May 06 10:23:50 2016	1462544630	37	307	343	270
Fri May 06 10:24:24 2016	1462544664	37	306	343	269
Fri May 06 10:22:49 2016	1462544569	37	306	343	268
Fri May 06 10:25:30 2016	1462544730	37	307	343	269
Fri May 06 10:21:49 2016	1462544509	43	300	343	263
Fri May 06 10:24:28 2016	1462544668	37	307	343	270
Fri May 06 10:23:01 2016	1462544581	37	306	343	269
Fri May 06 10:25:57 2016	1462544757	37	307	343	270
Fri May 06 10:19:33 2016	1462544373	37	307	343	269
Fri May 06 10:20:26 2016	1462544426	37	307	343	269
Fri May 06 10:23:30 2016	1462544610	37	307	344	269
Fri May 06 10:21:58 2016	1462544518	38	306	344	269
Fri May 06 10:25:40 2016	1462544740	48	295	344	251
Fri May 06 10:19:58 2016	1462544398	37	307	344	269
Fri May 06 10:19:43 2016	1462544383	37	307	344	269
Fri May 06 10:22:07 2016	1462544527	37	307	344	270
Fri May 06 10:23:48 2016	1462544628	37	307	344	269
Fri May 06 10:23:28 2016	1462544608	37	307	344	269
Fri May 06 10:23:24 2016	1462544604	37	307	344	270
Fri May 06 10:19:59 2016	1462544399	37	307	344	270
Fri May 06 10:22:52 2016	1462544572	37	307	344	270
Fri May 06 10:19:50 2016	1462544390	37	307	344	270
Fri May 06 10:21:38 2016	1462544498	37	307	344	269
Fri May 06 10:22:42 2016	1462544562	37	307	344	270
Fri May 06 10:24:55 2016	1462544695	37	307	344	270
Fri May 06 10:23:38 2016	1462544618	37	307	344	270
